4.04682435285769e-17,2.8874640194172173e-18,2.039101986506198e-17,2.6607453155199335e-17,5
7.457284864704016e-17,2.609013037968499e-17,4.493197222220577e-17,3.06395946519453e-17,5
6.425745243691568e-17,6.119782190909482e-18,4.1075084577886154e-17,4.421856284852106e-17,5
4.899073962507193e-17,1.7376682125979106e-18,2.6606247620584286e-17,2.4394708955823924e-17,5
5.771558103371935e-17,1.5015654453159071e-18,4.0771093655789135e-17,5.0720019634632457e-17,5
4.3787661826754704e-17,2.5163832785775514e-19,2.2309952339022146e-17,2.129084011163122e-17,5
6.32057304260444e-17,3.162807175699857e-18,3.7408086305775344e-17,3.973449033773263e-17,5
5.37150327591223e-17,4.9817362794496296e-18,2.8884584704556295e-17,3.208657412878812e-17,5
5.3269089087057275e-17,7.546057133037972e-18,2.921995484415276e-17,2.2215658237424662e-17,5
4.427976080064039e-17,7.393501536205606e-18,2.2219867424074563e-17,2.0581467162406385e-17,5
6.896982012187097e-17,2.4194393604336245e-17,3.5942734370200273e-17,3.028180099169662e-17,5
7.079746258687594e-17,2.1504459683025688e-17,4.3570996210663763e-17,3.716585040594851e-17,5
6.674224102649635e-17,1.3165699936162065e-17,4.0962284330702027e-17,4.1209971139578974e-17,5
5.992428704302109e-17,6.752970086673695e-18,3.759319920714311e-17,3.7600352510885573e-17,5
2.088942193780416e-17,4.0306979515878026e-18,1.1491723799974455e-17,1.0451319104823698e-17,5
7.044339277118781e-17,4.223158439718428e-17,5.4507571058302144e-17,5.3028330635815857e-17,5
4.729677195811948e-17,5.099787022885882e-18,3.177848195254664e-17,3.829970349818026e-17,5
1.0987311262997095e-16,9.911206516179217e-18,4.4947804598132897e-17,2.977224170519293e-17,5
6.656406742956264e-17,1.733169164434586e-17,4.22871536751648e-17,5.175467980818959e-17,5
6.345734101201404e-17,2.3880493263066873e-17,4.597382290715445e-17,4.5908585890756705e-17,5
5.670539303601244e-17,1.2578916999303312e-19,3.6926254529611024e-17,4.723294635429414e-17,5
6.003384129769974e-17,2.5915387581778984e-18,2.7558491051975534e-17,1.3554967455438855e-17,5
7.0710267562938e-17,1.7011989920554686e-19,3.703345303659886e-17,4.6364582510615415e-17,5
5.3011863573443236e-17,1.1534310607867795e-17,2.4988815497973027e-17,1.1894220016846051e-17,5
5.678646959991255e-17,9.850692704784247e-18,3.538520924064995e-17,2.8416277126863775e-17,5
7.45183876239661e-17,3.8101986190886385e-18,3.490657568819836e-17,2.0561966032992727e-17,5
5.276083830675302e-17,1.7772444710296633e-17,3.8709652147879805e-17,4.542810893560485e-17,5
5.804683580757344e-17,1.0693178870747377e-18,4.4026354608265924e-17,5.4426171483928625e-17,5
5.373743069309779e-17,2.6493997294949668e-18,2.0038222304172908e-17,1.977967544287917e-17,5
5.78840867327613e-17,1.570696887066933e-17,3.085034181124553e-17,2.7283610142613464e-17,5
4.572054469781303e-17,8.184476170581245e-18,2.7601322483656614e-17,2.725940857096699e-17,5
6.524997980120687e-17,1.1339036887952557e-17,3.4038137141845745e-17,3.897762333924738e-17,5
8.023966519632348e-17,6.744487552947596e-18,3.1653199520794225e-17,2.4626098668991013e-17,5
5.3063678681487433e-17,1.3522596553255188e-17,3.281175052078616e-17,3.519777533924802e-17,5
7.657353649176227e-17,3.2716117489557435e-18,4.059296480940622e-17,4.154906113655731e-17,5
4.384871774043746e-17,8.402686356958906e-20,2.202406930298958e-17,2.4390837042171888e-17,5
6.362580932919884e-17,4.914386113820827e-18,2.0620806154843733e-17,9.904160117384212e-18,5
9.217887172108057e-17,3.086767001848737e-17,5.4926704389489453e-17,4.66734884805811e-17,5
5.4629748413198365e-17,9.686667441764446e-18,3.322025436006583e-17,3.653555778806666e-17,5
5.99525423248895e-17,2.7468731996457388e-17,4.6840450663679976e-17,5.106960521237061e-17,5
7.300640204912661e-17,3.961479975687098e-18,4.36132612734362e-17,5.0356435018385156e-17,5
5.546481366286696e-17,8.820907975053707e-18,2.99220017575191e-17,2.9625711997356766e-17,5
8.921272503245346e-17,9.837220705477294e-18,4.1445521776597207e-17,3.9198574109976046e-17,5
7.119316529625495e-17,2.462703390450721e-18,3.9786182159849537e-17,3.1135633085597226e-17,5
1.0159358559347505e-16,2.450633395339939e-17,5.654259763531398e-17,5.101235431667032e-17,5
7.271884637883244e-17,1.1534557648752555e-17,3.915783145977179e-17,3.4558912014681887e-17,5
5.992853444070563e-17,7.587606501409236e-18,3.3183930984767774e-17,3.478558839835501e-17,5
5.238404189474452e-17,2.5708833117895436e-17,3.8344287480219654e-17,3.731668787404231e-17,5
4.4982920103407626e-17,4.062918675493461e-19,1.962123086170432e-17,1.1219675842064395e-17,5
5.4373350627164786e-17,8.235215440784495e-18,3.251837100332886e-17,3.601846858180347e-17,5
6.917218018644671e-17,1.3064796439199303e-17,3.747381136473708e-17,3.051721661745098e-17,5
4.8950810830808906e-17,1.8854288243343226e-17,3.615517981794034e-17,3.764727187927909e-17,5
5.634373161087593e-17,1.3414944387051074e-17,3.429751074697051e-17,3.00671573920741e-17,5
7.530567344172272e-17,2.073714650996775e-17,4.930507398932055e-17,5.917566179514893e-17,5
6.2244749756044e-17,1.2601541265661347e-17,2.8617234537634216e-17,2.539140951357166e-17,5
4.444266258570404e-17,1.7104669305412455e-18,1.3784987077353408e-17,7.18802091638113e-18,5
6.111369970856907e-17,7.249347845802573e-18,3.029580423831281e-17,2.37505217990701e-17,5
3.8888659103882494e-17,2.6162351958726912e-18,1.838203658488534e-17,1.0695370278961334e-17,5
2.1711934777492284e-17,1.665634332313604e-17,1.9907292421238014e-17,2.0529466920004384e-17,5
4.4938451695636096e-17,3.049725690942496e-17,3.6981350235629895e-17,3.6106225103203386e-17,5
4.85854568147856e-17,1.0677022723646501e-17,2.8413614435989836e-17,2.0736952963029784e-17,5
4.8600359132120846e-17,4.199334816002352e-18,2.0328183025231873e-17,1.5686865316740284e-17,5
4.4210619469933235e-17,2.5906207368265865e-17,3.364293193552925e-17,3.2949914320537365e-17,5
8.175273870356819e-17,1.9822382849003343e-17,4.761313717405836e-17,4.4932770452677573e-17,5
6.952125690996304e-17,5.755223519597755e-18,2.3912408067798033e-17,1.2645445063559452e-17,5
5.3457921553157485e-17,1.2598365823851684e-17,3.9397070689564974e-17,4.521457991030753e-17,5
5.498326143727e-17,1.2757928788844539e-17,2.8248603547272524e-17,2.5480828367306046e-17,5
4.726732309559238e-17,4.057568445619639e-18,2.7425358925418562e-17,2.550404857245474e-17,5
5.4517610607415965e-17,5.651502214098148e-18,2.5130644115046773e-17,2.7685735382526184e-17,5
8.005365134468506e-17,1.912589112928475e-18,3.3932816358546356e-17,2.5514184560442367e-17,5
6.351796155039715e-17,2.0185812556634497e-17,3.5518917761460496e-17,3.166071292938322e-17,5
7.515006880619624e-17,5.574232283072998e-18,3.757378937277156e-17,1.8027557132921095e-17,5
4.673064816614367e-17,7.859708896244942e-18,2.4126373425691532e-17,1.5009311957152942e-17,5
6.086645426674615e-17,4.349611472341487e-18,2.405615524971453e-17,9.946706633878323e-18,5
5.678202287115585e-17,3.480042772609366e-17,4.4645576740429454e-17,4.0210129779318546e-17,5
7.88765801195348e-17,2.0396783443303086e-18,3.3238985708159926e-17,2.4939888429870082e-17,5
5.6952039675238e-17,8.444187548477707e-18,3.0286995721940627e-17,2.3129006136335133e-17,5
5.696522371868832e-17,7.074784331966377e-18,3.7014064065390335e-17,4.156128541100712e-17,5
7.681391575926082e-17,1.581840596793929e-17,3.2158966586701744e-17,2.2507255887945366e-17,5
6.026545473149569e-17,3.1513015461110066e-17,4.4518524974222307e-17,4.1218051061265405e-17,5
1.269855536787767e-17,1.0761738181908615e-18,6.502001603674652e-18,5.4969654414712756e-18,5
9.276093962405291e-17,1.9555018634592162e-17,4.1529622883397574e-17,2.4332880045955226e-17,5
6.243927231621968e-17,1.4895569796721175e-17,3.3115686190809624e-17,3.529022521144528e-17,5
8.234036779125957e-17,2.3724967925623273e-17,5.578404378616319e-17,5.953536450286212e-17,5
5.8626032862151e-17,8.854295529884408e-19,3.629634555390199e-17,4.8544695184802513e-17,5
5.428297277297129e-17,7.084339846938438e-18,2.802267077402495e-17,2.6926147224960158e-17,5
6.875715247476985e-17,1.7259346978251702e-17,3.6781359498623494e-17,3.28957608442611e-17,5
7.675530551780529e-17,1.4596428797630958e-17,4.5765653280908345e-17,4.992731796031687e-17,5
5.321701649244654e-17,2.899661449536935e-17,4.3548633032178225e-17,4.3979016115260203e-17,5
5.5471756167696295e-17,9.813056620336694e-18,2.9070030229293674e-17,3.2571723254439887e-17,5
5.2933154255259965e-17,1.1310476640827352e-17,2.5176322192721982e-17,2.0431842740301682e-17,5
5.1542301557308993e-17,8.257107174679187e-18,2.78966837659138e-17,2.2635124587604065e-17,5
1.041002103872528e-16,1.1786951447376117e-17,4.220903430912086e-17,2.286655430328191e-17,5
2.408259444121611e-17,5.4177426366907324e-18,1.5368418307166227e-17,1.7516447957063517e-17,5
6.88359955244204e-17,5.562629969436689e-18,3.9877008314322257e-17,4.911946823832968e-17,5
5.705775824940861e-17,7.275502944024853e-18,2.865792674068044e-17,2.4836717039935497e-17,5
5.34538708786783e-17,2.0711859457529167e-17,3.5476187644477356e-17,4.102198405802754e-17,5
7.96510185446079e-17,8.696984724003628e-19,2.7982330025806814e-17,2.2287834989735452e-17,5
6.881370241408196e-17,2.3666962315568317e-17,4.215953192488564e-17,3.400662550632616e-17,5
6.498245908585962e-17,7.153264978587e-18,3.077864378508954e-17,2.777897656584979e-17,5
4.6115293750146674e-17,8.919667694904355e-18,3.0653833044710824e-17,3.729980972565593e-17,5
7.456068065719125e-17,2.620257166002672e-18,3.306948767319558e-17,1.720191288726343e-17,5
5.533115738455624e-17,1.5586199900735155e-18,3.026668206873791e-17,4.077490613397804e-17,5
3.349472773699853e-17,3.623563078975606e-18,2.0756476293792803e-17,2.740229382236863e-17,5
2.991645164193225e-17,3.2379118781055313e-18,1.8505226363227977e-17,1.8888038069861177e-17,5
5.570582925917613e-17,8.698547660549256e-18,3.430754969535478e-17,3.756413628773083e-17,5
5.687547944562075e-17,1.483957613906272e-18,3.099572398689223e-17,3.906339864653132e-17,5
7.865016976798793e-17,1.3323935731304056e-17,4.3586165193477305e-17,3.772975216798364e-17,5
7.024608665536331e-17,9.821006297147772e-18,3.1678906766262646e-17,2.240545706872005e-17,5
7.31436982654978e-17,3.103641522934774e-17,5.1094645383997906e-17,4.343672116042975e-17,5
8.252078662562371e-17,4.854072047717429e-18,3.905054126039927e-17,4.3030059295656094e-17,5
7.938769147704487e-17,6.187564389060591e-18,4.4238591279641454e-17,4.592889471391846e-17,5
8.642267637312688e-17,4.284425758067136e-18,4.4562489370165157e-17,4.4716424226825383e-17,5
4.8388223474781056e-17,6.854407119934704e-18,2.998969543342728e-17,3.3724318506819483e-17,5
7.016855022423512e-17,1.754907238898053e-17,4.720756999744176e-17,4.958475762450367e-17,5
7.535584413055789e-17,8.400370562891051e-18,3.3192093761274223e-17,1.3759873490034724e-17,5
7.04546815577014e-17,1.6856253117744373e-17,4.8940887503607794e-17,5.2800572026867186e-17,5
9.442265699541478e-17,1.7374786845942363e-18,4.869261923471205e-17,4.140916419363521e-17,5
6.639930675299972e-17,4.957545862042269e-18,3.958190395034383e-17,4.702165952895867e-17,5
6.45975727122544e-17,1.0073433222684667e-17,3.3585342255503417e-17,3.050966884373151e-17,5
3.0584689983224425e-17,4.739710644638872e-18,1.7389578391405264e-17,1.8373695152381393e-17,5
8.174794517117407e-17,1.1832119997311041e-17,3.4336608825191e-17,2.023829254761417e-17,5
7.890340780602657e-17,1.1800618922709722e-18,4.485857554942979e-17,5.2368371396350823e-17,5
7.665758857575455e-17,1.3313498280118916e-17,4.546106275127679e-17,4.425399562873553e-17,5
7.941259940967075e-17,1.3115626929689957e-17,4.790847778870114e-17,5.927422293923848e-17,5
2.5492779848597373e-17,9.32038616888356e-18,1.9357062748863725e-17,2.308221657455002e-17,5
6.473994765953249e-17,7.554266268824694e-18,4.0722189723983694e-17,5.107091012391775e-17,5
6.27356867807813e-17,2.818568971909793e-17,4.097428569833891e-17,3.941835961539977e-17,5
4.9575040566722964e-17,7.563397892209623e-18,3.2274551311294263e-17,3.216160534933971e-17,5
5.702165345934172e-17,3.554323404433867e-18,2.4706717763821968e-17,1.9292744006194998e-17,5
3.5977500300225e-17,4.160051702302705e-18,1.8584845665812786e-17,1.440896871162733e-17,5
6.835819433696261e-17,1.432716929254763e-17,3.784514261330067e-17,4.178462555983875e-17,5
8.399553023015922e-17,5.855212295127884e-19,3.9211906789651e-17,4.343190903160204e-17,5
7.889448251605883e-17,7.866937813895617e-18,3.656210465041157e-17,2.916784934374348e-17,5
6.632049160142581e-17,8.81096015934253e-18,4.6792260493571636e-17,5.496929000696626e-17,5
4.9037627436830416e-17,1.7134513222099683e-18,2.982065787203825e-17,3.8794137852272214e-17,5
7.30206607311472e-17,2.5574827459631572e-18,2.959347957904936e-17,1.8310681552813774e-17,5
8.33914266155044e-17,1.0048745682205483e-17,4.120551113012102e-17,4.006469779949513e-17,5
5.707955684929412e-17,3.8808387798720025e-18,3.9139502153280776e-17,5.1633861450192876e-17,5
4.8460165178912745e-17,1.5494895126848488e-17,3.5972586354563234e-17,4.469189239041548e-17,5
5.3493098388670445e-17,4.653144161649201e-18,2.001886424694458e-17,1.2813664461237186e-17,5
8.91888010403454e-17,4.009383152465198e-18,5.719439097013995e-17,7.575213577060657e-17,5
6.413619375146227e-17,4.806485050343215e-19,4.028259881744459e-17,5.678862611564587e-17,5
8.025927907514939e-17,2.100270846712667e-17,4.124875703512746e-17,2.98440410780785e-17,5
7.607909020874339e-17,3.0495258462599723e-17,5.561516493002849e-17,5.099107357290964e-17,5
3.979072482719418e-17,7.60598986037716e-18,2.3136281785434322e-17,2.3133648458748174e-17,5
3.939966716402539e-17,3.521563988804233e-18,2.3724085392681786e-17,2.328261748269205e-17,5
5.72318176360732e-17,3.2114763933645825e-17,4.6281784218086127e-17,5.093068763974813e-17,5
8.437999389832093e-17,1.6315952140941512e-18,3.737318115635107e-17,4.119165616112801e-17,5
9.316666123098682e-17,5.351915664888033e-18,4.130239819401304e-17,3.879737573189107e-17,5
5.68082054908158e-17,2.744441374275932e-17,3.7814891666781654e-17,3.525690883064094e-17,5
6.082704284489734e-17,7.780794640168648e-18,2.914254242216693e-17,2.525771345094649e-17,5
6.761138248450395e-17,1.829850818647233e-17,4.1071309198632506e-17,3.5702068186930675e-17,5
8.636696219253949e-17,9.749119642718793e-19,4.59581563082017e-17,5.773412243823644e-17,5
5.0999008495923836e-17,7.104042509932817e-18,2.7735295025628866e-17,2.3132441526270725e-17,5
7.686105235503906e-17,1.3813539223236753e-17,4.086125614816705e-17,3.705725251280506e-17,5
5.484486723470227e-17,1.4231343728326013e-17,3.655684759035212e-17,4.48870739058725e-17,5
5.73748070490073e-17,1.1134063090473788e-17,4.45277930074133e-17,5.2299572728942427e-17,5
6.118246119760021e-17,3.020175561201088e-17,5.0436691514256315e-17,5.339841052544809e-17,5
7.048274673961941e-17,2.269605678730972e-17,4.253340769426398e-17,2.9952802080820003e-17,5
5.325553118063846e-17,4.1625406694694316e-18,3.3323907023161714e-17,4.760706081239852e-17,5
7.755659229519294e-17,1.6527683087002998e-18,3.583099550490168e-17,2.7713862248199102e-17,5
8.277761749260788e-17,2.281834443218037e-17,5.300008743817332e-17,5.348095907813194e-17,5
7.817014062439834e-17,4.674170983678573e-20,3.9781932686683465e-17,3.4619276762596143e-17,5
5.708157741711516e-17,1.1322868933664552e-17,3.722208331298469e-17,3.9502315261570496e-17,5
1.0977825777925026e-16,2.0794102922902383e-17,5.717924651643411e-17,5.926971250725951e-17,5
6.625002870643564e-17,5.9597449230207484e-18,4.068443521513648e-17,4.690893977742074e-17,5
6.122349522538546e-17,1.4446999183631888e-17,3.6739487655849203e-17,2.842008540047192e-17,5
5.5350369180857785e-17,1.8871952291460723e-17,4.0696535495363383e-17,4.086329623345967e-17,5
9.80794974886861e-17,1.620272119843274e-17,4.8098311033837047e-17,3.419844825712233e-17,5
6.366993570094335e-17,1.006853404030764e-17,3.541740369522148e-17,3.2903237483958635e-17,5
7.292009734888502e-17,2.2594722284331682e-17,4.173368859050621e-17,3.1809602243772243e-17,5
4.423024350563355e-17,1.0912340364071355e-17,2.0952610372421355e-17,1.7738088383229154e-17,5
5.5310529277535794e-17,7.820233379814048e-18,3.557330213621661e-17,4.848618671186823e-17,5
5.023473873231202e-17,9.615496158529475e-18,2.8328263559164835e-17,2.9909894971474046e-17,5
7.76805571556661e-17,1.3389206448529088e-17,4.36994393161026e-17,3.698613385329692e-17,5
6.686705867626758e-17,1.7188698105401045e-17,4.535299662520752e-17,5.508195350123788e-17,5
5.863436297443604e-17,1.9022136521643577e-17,4.6721404461441484e-17,5.154727506550998e-17,5
5.69616339584031e-17,1.9906031069677422e-17,3.65709795071114e-17,3.660324346047923e-17,5
7.833741365326935e-17,6.52940754525289e-18,3.608003444140677e-17,3.533512408335657e-17,5
5.789401205748735e-17,1.255213516860271e-19,3.2110632625069616e-17,3.9110322495305624e-17,5
2.99141745976468e-17,4.900800257474901e-18,1.772666831652542e-17,1.5837647993988354e-17,5
9.57658461174491e-17,4.2951490190043773e-19,3.257312254144597e-17,7.018668542816574e-18,5
7.303573430388197e-17,1.1061914023299095e-17,3.6196994070836744e-17,3.136946508992197e-17,5
4.75164008712731e-17,1.7453144189644635e-17,3.013909016918594e-17,2.6796004776520294e-17,5
4.4152601722651336e-17,1.96989037735927e-17,3.1822990482832865e-17,2.817737731476386e-17,5
6.589320999356943e-17,4.172855469113121e-18,3.0843528504246377e-17,2.167791913669288e-17,5
6.186544886327594e-17,1.1450631503233233e-17,4.329527577118809e-17,4.97590155622666e-17,5
7.444160560368027e-17,2.8247280114956083e-17,4.6316444022784994e-17,3.601880216939197e-17,5
4.5447466253448115e-17,1.974431750656248e-18,1.9435745439928372e-17,1.7880765392608826e-17,5
8.21555945376658e-17,1.1474833804141553e-17,4.848529299192982e-17,5.613292502017246e-17,5
5.217357594501238e-17,5.651059330192683e-18,3.6163986783059527e-17,4.5688950792530126e-17,5
@NaN@,@NaN@,@NaN@,@NaN@,@NaN@
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,5
